2017-09-17 04:21:20.413000, 248.00000017
2017-09-17 04:21:51.807000, 248.00000017
2017-09-17 04:22:29.930000, 248.00000017
2017-09-17 04:23:00.137000, 248.00000043
2017-09-17 04:23:29.807000, 248.00000043
2017-09-17 04:23:54.200000, 248.00000043
2017-09-17 04:24:26.450000, 248.00000043
2017-09-17 04:24:48.120000, 248.00000043
2017-09-17 04:25:12.967000, 248.00000043
2017-09-17 04:26:00.607000, 248.0
2017-09-17 04:26:30.763000, 247.17
2017-09-17 04:26:57.607000, 247.17
2017-09-17 04:27:29.953000, 247.17
2017-09-17 04:28:00.373000, 247.17
2017-09-17 04:28:30.423000, 247.17
2017-09-17 04:28:57.547000, 247.0000003
2017-09-17 04:29:28.487000, 247.0000003
2017-09-17 04:29:54.800000, 247.0000003
2017-09-17 04:30:30.410000, 247.0000003
2017-09-17 04:30:58.957000, 247.027
2017-09-17 04:31:31.160000, 247.027
2017-09-17 04:31:59.940000, 247.027
2017-09-17 04:32:15.863000, 247.027
2017-09-17 04:32:33.503000, 247.027
2017-09-17 04:33:16.300000, 247.027
2017-09-17 04:33:55.160000, 247.027
2017-09-17 04:34:05.910000, 247.027
2017-09-17 04:34:59.397000, 247.027
2017-09-17 04:35:26.663000, 247.30000008
2017-09-17 04:36:00.163000, 246.589
2017-09-17 04:36:27.367000, 246.589
2017-09-17 04:36:58.680000, 246.589
2017-09-17 04:37:27.307000, 246.589
2017-09-17 04:37:59.963000, 247.00000004
2017-09-17 04:38:15.243000, 247.00000004
2017-09-17 04:38:55.637000, 247.00000004
2017-09-17 04:39:07.090000, 247.00000004
2017-09-17 04:39:58.573000, 247.00000004
2017-09-17 04:40:28.870000, 247.0
2017-09-17 04:40:59.293000, 247.0
2017-09-17 04:41:17.903000, 247.0
2017-09-17 04:41:36.497000, 247.0
2017-09-17 04:42:27.700000, 246.589
2017-09-17 04:42:27.450000, 246.589
2017-09-17 04:43:30.077000, 246.589
2017-09-17 04:44:00.720000, 246.589
2017-09-17 04:44:29.830000, 246.589
2017-09-17 04:44:59.283000, 246.589
2017-09-17 04:45:30.110000, 248.69999816
2017-09-17 04:46:00.050000, 248.69999816
2017-09-17 04:46:27.863000, 248.69999816
2017-09-17 04:46:59.177000, 248.69999816
2017-09-17 04:47:29.223000, 246.589
2017-09-17 04:47:58.787000, 246.589
2017-09-17 04:48:28.927000, 248.59999853
2017-09-17 04:48:59.833000, 246.589
2017-09-17 04:49:30.160000, 246.589
2017-09-17 04:49:45.380000, 246.1
2017-09-17 04:50:20.913000, 246.0
2017-09-17 04:50:57.540000, 245.979
2017-09-17 04:51:15.350000, 245.979
2017-09-17 04:51:15.350000, 245.979
2017-09-17 04:52:29.227000, 245.979
2017-09-17 04:52:42.540000, 246.0
2017-09-17 04:53:17.040000, 246.0
2017-09-17 04:53:30.697000, 246.0
2017-09-17 04:53:30.243000, 246.0
2017-09-17 04:53:30.243000, 246.0
2017-09-17 04:55:24.387000, 246.0
2017-09-17 04:55:56.713000, 246.0
2017-09-17 04:56:15.683000, 246.0
2017-09-17 04:56:55.810000, 246.0
2017-09-17 04:57:26.530000, 246.0
2017-09-17 04:58:00.280000, 247.575356
2017-09-17 04:58:28.543000, 246.051
2017-09-17 04:58:59.763000, 246.05100006
2017-09-17 04:59:06.200000, 246.05100006
2017-09-17 04:59:58.470000, 248.0
2017-09-17 05:00:29.827000, 246.07700006
2017-09-17 05:01:00.250000, 248.69
2017-09-17 05:01:30.173000, 247.00000019
2017-09-17 05:01:59.737000, 248.69
2017-09-17 05:02:25.890000, 248.69
2017-09-17 05:02:47.550000, 248.69
2017-09-17 05:03:29.940000, 248.0
2017-09-17 05:03:39.080000, 248.0
2017-09-17 05:04:11.720000, 248.69
2017-09-17 05:04:55.880000, 248.69
2017-09-17 05:05:29.597000, 247.10000103
2017-09-17 05:05:59.287000, 247.1000012
2017-09-17 05:06:30.287000, 247.10000136
2017-09-17 05:06:58.147000, 247.10000146
2017-09-17 05:07:30.113000, 247.10000164
2017-09-17 05:08:05.553000, 248.688
2017-09-17 05:08:22.163000, 248.688
2017-09-17 05:08:22.617000, 248.688
2017-09-17 05:09:21.897000, 248.688
2017-09-17 05:09:53.960000, 248.687
2017-09-17 05:10:30.337000, 248.687
2017-09-17 05:10:56.867000, 248.687
2017-09-17 05:11:30.570000, 248.687
2017-09-17 05:11:58.070000, 248.686
2017-09-17 05:11:58.070000, 248.686
2017-09-17 05:12:53.383000, 248.686
2017-09-17 05:13:23.150000, 248.686
2017-09-17 05:13:57.323000, 248.686
2017-09-17 05:13:57.323000, 248.686
2017-09-17 05:14:42.073000, 247.13000001
2017-09-17 05:15:31.183000, 247.13000001
2017-09-17 05:15:58.247000, 247.13000001
2017-09-17 05:16:18.200000, 247.14
2017-09-17 05:16:17.810000, 247.14
2017-09-17 05:17:28.123000, 247.14
2017-09-17 05:17:47.890000, 247.14
2017-09-17 05:18:16.467000, 247.14000001
2017-09-17 05:19:00.827000, 247.14000001
2017-09-17 05:19:03.217000, 247.14000001
2017-09-17 05:20:00.140000, 247.14000001
2017-09-17 05:20:30.843000, 247.15000016
2017-09-17 05:20:59, 247.15000032
2017-09-17 05:21:03.373000, 247.15000032
2017-09-17 05:21:56.953000, 247.15000032
2017-09-17 05:22:30.157000, 247.15000032
2017-09-17 05:22:59.813000, 247.15000032
2017-09-17 05:23:30.923000, 247.15000032
2017-09-17 05:23:57.643000, 247.15000032
2017-09-17 05:24:28.860000, 248.0
2017-09-17 05:24:55.410000, 248.0
2017-09-17 05:25:29.503000, 247.1520002
2017-09-17 05:25:57.550000, 247.1520002
2017-09-17 05:26:24.503000, 247.1520002
2017-09-17 05:26:54.443000, 247.1520002
2017-09-17 05:26:54.443000, 247.1520002
2017-09-17 05:26:54.443000, 247.1520002
2017-09-17 05:26:54.443000, 247.1520002
2017-09-17 05:28:50.537000, 247.1520002
2017-09-17 05:28:50.537000, 247.1520002
2017-09-17 05:29:42.803000, 247.14
2017-09-17 05:30:26.337000, 247.14
2017-09-17 05:30:46.820000, 247.14
2017-09-17 05:30:46.820000, 247.14
2017-09-17 05:32:01.023000, 247.1213393
2017-09-17 05:32:29.510000, 247.1213393
2017-09-17 05:32:57.477000, 247.1213393
2017-09-17 05:33:30.353000, 246.08700047
2017-09-17 05:34:00.680000, 247.12
2017-09-17 05:34:28.603000, 247.12
2017-09-17 05:34:39.057000, 247.12
2017-09-17 05:35:26.293000, 247.14
2017-09-17 05:35:59.200000, 247.12
2017-09-17 05:36:29.590000, 247.14
2017-09-17 05:36:57.857000, 247.99
2017-09-17 05:36:57.997000, 247.99
2017-09-17 05:37:59.933000, 247.99
2017-09-17 05:38:15.497000, 247.99
2017-09-17 05:38:15.497000, 247.99
2017-09-17 05:39:30.547000, 248.0
2017-09-17 05:40:00.657000, 248.0
2017-09-17 05:40:24.297000, 248.68899999
2017-09-17 05:40:54.110000, 248.68899999
2017-09-17 05:41:11.313000, 248.68899999
2017-09-17 05:41:11.140000, 248.68899999
2017-09-17 05:42:19.423000, 248.68899999
2017-09-17 05:43:00.267000, 248.68899999
2017-09-17 05:43:29.783000, 248.68899999
2017-09-17 05:44:00.267000, 248.68899999
2017-09-17 05:44:28.563000, 248.68899999
2017-09-17 05:44:42.190000, 248.0
2017-09-17 05:44:42.190000, 248.0
2017-09-17 05:46:00.253000, 248.0
2017-09-17 05:46:30.333000, 248.0
2017-09-17 05:47:00.440000, 247.0
2017-09-17 05:47:27.020000, 247.0
2017-09-17 05:48:00.160000, 247.99999991
2017-09-17 05:48:29.600000, 246.087
2017-09-17 05:48:56.973000, 247.99999999
2017-09-17 05:49:30.473000, 247.99999989
2017-09-17 05:50:00.053000, 247.99999979
2017-09-17 05:50:27.023000, 247.9999999
2017-09-17 05:50:45.303000, 247.99999989
2017-09-17 05:51:21.820000, 247.99999989
2017-09-17 05:51:58.010000, 247.9999999
2017-09-17 05:52:30.743000, 246.6
2017-09-17 05:52:57.603000, 246.6
2017-09-17 05:53:25.463000, 247.0
2017-09-17 05:53:59.603000, 247.0
2017-09-17 05:54:29.573000, 247.0
2017-09-17 05:54:33.697000, 246.5
2017-09-17 05:55:29.010000, 246.5
2017-09-17 05:56:01.103000, 246.5
2017-09-17 05:56:30.417000, 246.5
2017-09-17 05:56:58.933000, 246.5
2017-09-17 05:57:30.323000, 246.5
2017-09-17 05:57:58.887000, 246.5
2017-09-17 05:58:29.390000, 246.087
2017-09-17 05:58:52.390000, 246.087
2017-09-17 05:59:30.983000, 246.087
2017-09-17 06:00:01.750000, 246.087
2017-09-17 06:00:26.700000, 246.087
2017-09-17 06:00:37.390000, 246.087
2017-09-17 06:00:37.170000, 246.087
2017-09-17 06:01:40.577000, 246.1
2017-09-17 06:02:30.780000, 246.1
2017-09-17 06:03:00.813000, 246.2
2017-09-17 06:03:18.750000, 246.2
2017-09-17 06:03:52.783000, 246.2
2017-09-17 06:04:00.127000, 246.2
2017-09-17 06:04:47.940000, 246.2
2017-09-17 06:04:47.940000, 246.2
2017-09-17 06:05:49.190000, 247.0
2017-09-17 06:06:20.800000, 246.2
2017-09-17 06:06:20.800000, 246.2
2017-09-17 06:06:20.520000, 246.2
2017-09-17 06:07:38.160000, 246.2
2017-09-17 06:08:21.690000, 246.2
2017-09-17 06:08:45.160000, 246.2
2017-09-17 06:09:04.393000, 246.087
2017-09-17 06:09:04.393000, 246.087
2017-09-17 06:10:12.613000, 246.087
2017-09-17 06:10:57.710000, 246.5
2017-09-17 06:10:57.990000, 246.5
2017-09-17 06:11:44.443000, 246.5
2017-09-17 06:11:44.443000, 246.5
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:12:37.117000, 246.499
2017-09-17 06:15:53.883000, 246.088
2017-09-17 06:16:25.460000, 246.499
2017-09-17 06:16:38.243000, 245.979
2017-09-17 06:16:38.243000, 245.979
2017-09-17 06:18:00.680000, 246.5
2017-09-17 06:18:27.057000, 246.5
2017-09-17 06:18:58.663000, 246.98
2017-09-17 06:19:29.273000, 246.98
2017-09-17 06:20:00.477000, 246.98
2017-09-17 06:20:30.273000, 246.98
2017-09-17 06:21:00.180000, 246.98
2017-09-17 06:21:29.010000, 246.98
2017-09-17 06:21:28.883000, 246.98
2017-09-17 06:22:25.150000, 245.98000001
2017-09-17 06:23:00.057000, 245.98000001
2017-09-17 06:23:29.823000, 245.98000004
2017-09-17 06:23:58.417000, 246.98
2017-09-17 06:24:00.557000, 246.98
2017-09-17 06:24:59.590000, 246.98
2017-09-17 06:25:22.463000, 246.98
2017-09-17 06:25:22.463000, 246.98
2017-09-17 06:25:22.747000, 246.98
2017-09-17 06:25:22.747000, 246.98
2017-09-17 06:27:11.747000, 245.98000004
2017-09-17 06:27:57.810000, 246.98
2017-09-17 06:28:02.183000, 246.98
2017-09-17 06:28:39.857000, 245.98
2017-09-17 06:29:30.263000, 245.98
2017-09-17 06:29:30.433000, 245.98
2017-09-17 06:30:15.950000, 245.98
2017-09-17 06:30:15.950000, 245.98
2017-09-17 06:30:15.950000, 245.98
2017-09-17 06:30:15.950000, 245.98
2017-09-17 06:32:27.140000, 245.999
2017-09-17 06:32:59.560000, 245.7
2017-09-17 06:33:30.547000, 245.7
2017-09-17 06:33:58.967000, 245.999
2017-09-17 06:34:29.920000, 245.999
2017-09-17 06:35:01.280000, 245.00200069
2017-09-17 06:35:30.373000, 245.00200069
2017-09-17 06:35:59.970000, 246.0
2017-09-17 06:36:30.563000, 246.0
2017-09-17 06:36:50.843000, 246.6828
2017-09-17 06:36:50.843000, 246.6828
2017-09-17 06:37:57.203000, 247.0
2017-09-17 06:38:03.390000, 246.00000001
2017-09-17 06:38:49.780000, 246.00000001
2017-09-17 06:39:01.530000, 246.00000001
2017-09-17 06:39:02.080000, 246.00000001
2017-09-17 06:39:01.530000, 246.00000001
2017-09-17 06:39:01.530000, 246.00000001
2017-09-17 06:41:09.173000, 246.00000001
2017-09-17 06:41:55.783000, 246.99999999
2017-09-17 06:41:55.783000, 246.99999999
2017-09-17 06:42:01.830000, 246.99999999
2017-09-17 06:43:30.020000, 246.99999999
2017-09-17 06:43:38.220000, 246.99999999
2017-09-17 06:43:38.220000, 246.99999999
2017-09-17 06:44:58.673000, 246.0
2017-09-17 06:45:30.720000, 246.0
2017-09-17 06:45:59.410000, 246.0
2017-09-17 06:46:29.863000, 247.0
2017-09-17 06:46:57.380000, 246.0
2017-09-17 06:47:27.050000, 246.0
2017-09-17 06:47:58.973000, 246.0
2017-09-17 06:48:24.287000, 245.003
2017-09-17 06:48:24.287000, 245.003
2017-09-17 06:48:24.287000, 245.003
2017-09-17 06:48:24.287000, 245.003
2017-09-17 06:50:27.160000, 245.5
2017-09-17 06:51:00.507000, 245.5
2017-09-17 06:51:28.757000, 245.5
2017-09-17 06:51:48.507000, 245.004
2017-09-17 06:52:00.460000, 245.004
2017-09-17 06:52:00.600000, 245.004
2017-09-17 06:52:00.460000, 245.004
2017-09-17 06:53:55.867000, 245.004
2017-09-17 06:54:11.333000, 245.004
2017-09-17 06:54:34.537000, 245.004
2017-09-17 06:55:20.257000, 245.004
2017-09-17 06:55:39.507000, 245.003
2017-09-17 06:56:27.023000, 245.003
2017-09-17 06:56:59.053000, 245.003
2017-09-17 06:56:59.053000, 245.003
2017-09-17 06:57:43.540000, 245.003
2017-09-17 06:57:43.540000, 245.003
2017-09-17 06:59:01.650000, 245.003
2017-09-17 06:59:27.057000, 245.003
2017-09-17 06:59:51.570000, 245.003
2017-09-17 07:00:16.587000, 245.003
2017-09-17 07:00:59.900000, 245.002
2017-09-17 07:00:59.900000, 245.002
2017-09-17 07:00:59.900000, 245.002
2017-09-17 07:02:28.230000, 245.002
2017-09-17 07:02:33.993000, 245.001
2017-09-17 07:02:34.057000, 245.001
2017-09-17 07:02:34.057000, 245.001
2017-09-17 07:04:30.103000, 245.002
2017-09-17 07:04:55.400000, 245.49799987
2017-09-17 07:05:29.103000, 245.49799987
2017-09-17 07:05:58.183000, 244.7
2017-09-17 07:06:29.760000, 245.99999999
2017-09-17 07:07:00.277000, 245.99999999
2017-09-17 07:07:27.917000, 245.99999999
2017-09-17 07:08:01.857000, 245.99999999
2017-09-17 07:08:28.027000, 245.99999999
2017-09-17 07:08:58.433000, 247.09999985
2017-09-17 07:09:33.903000, 247.09999985
2017-09-17 07:09:54.200000, 247.09999966
2017-09-17 07:10:27.763000, 247.09999958
2017-09-17 07:11:00.183000, 246.99999995
2017-09-17 07:11:23.780000, 246.99999995
2017-09-17 07:11:59.107000, 246.99999995
2017-09-17 07:12:30.513000, 245.0
2017-09-17 07:12:57.810000, 244.7
2017-09-17 07:13:30.153000, 244.7
2017-09-17 07:13:58.857000, 244.7
2017-09-17 07:14:29.263000, 244.7
2017-09-17 07:15:00, 245.100111
2017-09-17 07:15:30.623000, 245.100111
2017-09-17 07:15:59.250000, 245.100111
2017-09-17 07:16:27.560000, 245.100111
2017-09-17 07:17:00.250000, 245.100111
2017-09-17 07:17:29.767000, 245.100111
2017-09-17 07:17:56.860000, 245.100111
2017-09-17 07:18:29.610000, 245.100111
2017-09-17 07:18:59.937000, 245.100111
2017-09-17 07:19:29.750000, 245.100111
2017-09-17 07:20:00.423000, 245.100111
2017-09-17 07:20:28.750000, 245.100111
2017-09-17 07:20:57.610000, 245.100111
2017-09-17 07:21:30.657000, 245.100111
2017-09-17 07:21:58.563000, 245.100111
2017-09-17 07:22:28.813000, 245.100111
2017-09-17 07:22:58.970000, 245.4
2017-09-17 07:22:59.127000, 245.4
2017-09-17 07:23:55.470000, 245.4
2017-09-17 07:24:25.393000, 245.3
2017-09-17 07:24:58.550000, 245.5
2017-09-17 07:25:30.330000, 245.5
2017-09-17 07:25:58.643000, 245.5
2017-09-17 07:26:30.130000, 245.5
2017-09-17 07:27:00.067000, 245.1
2017-09-17 07:27:30.723000, 245.1
2017-09-17 07:27:59.723000, 245.1
2017-09-17 07:28:30.613000, 245.0
2017-09-17 07:28:52.503000, 245.0
2017-09-17 07:29:29.160000, 245.0
2017-09-17 07:30:00.177000, 245.0
2017-09-17 07:30:30.207000, 244.7
2017-09-17 07:30:59.380000, 244.7
2017-09-17 07:31:26.397000, 244.7
2017-09-17 07:32:00.613000, 244.1
2017-09-17 07:32:26.567000, 244.01
2017-09-17 07:32:59.863000, 244.01
2017-09-17 07:33:25.020000, 244.01
2017-09-17 07:33:57.583000, 244.01
2017-09-17 07:33:57.583000, 244.01
2017-09-17 07:34:49.160000, 244.01
2017-09-17 07:34:49.160000, 244.01
2017-09-17 07:35:41.287000, 244.01
2017-09-17 07:35:41.287000, 244.01
2017-09-17 07:35:41.287000, 244.01
2017-09-17 07:35:41.287000, 244.01
2017-09-17 07:35:41.287000, 244.01
2017-09-17 07:38:26.020000, 244.01
2017-09-17 07:38:56.537000, 244.01
2017-09-17 07:39:29.897000, 244.01
2017-09-17 07:39:34.867000, 244.01
2017-09-17 07:40:16.227000, 244.01
2017-09-17 07:40:16.227000, 244.01
2017-09-17 07:41:13.773000, 244.01
2017-09-17 07:41:44.977000, 244.01
2017-09-17 07:41:44.977000, 244.01
2017-09-17 07:41:44.977000, 244.01
2017-09-17 07:43:24.990000, 244.01
2017-09-17 07:43:53.960000, 244.25
2017-09-17 07:44:25.070000, 244.25
2017-09-17 07:44:41.540000, 244.25
2017-09-17 07:45:29.790000, 244.0
2017-09-17 07:45:40.447000, 244.0
2017-09-17 07:46:17.087000, 244.0
2017-09-17 07:46:43.600000, 244.001
2017-09-17 07:47:05.730000, 244.0
2017-09-17 07:47:46.710000, 244.0
2017-09-17 07:48:28.367000, 243.75
2017-09-17 07:48:51.600000, 243.01038
2017-09-17 07:49:24.900000, 243.99999999
2017-09-17 07:49:58.977000, 243.99999999
2017-09-17 07:50:18.320000, 243.9
2017-09-17 07:50:45.210000, 243.01038
2017-09-17 07:51:29.413000, 243.01038
2017-09-17 07:51:48.697000, 242.001
2017-09-17 07:52:19.540000, 241.9
2017-09-17 07:52:52.290000, 241.9
2017-09-17 07:53:28.337000, 242.1
2017-09-17 07:54:00.430000, 242.1
2017-09-17 07:54:11.243000, 242.1
2017-09-17 07:54:11.120000, 242.1
2017-09-17 07:55:23.587000, 243.9
2017-09-17 07:55:23.447000, 243.9
2017-09-17 07:56:29.150000, 243.9
2017-09-17 07:56:37.680000, 243.9
2017-09-17 07:57:13.010000, 243.9
2017-09-17 07:57:49.883000, 243.88999991
2017-09-17 07:58:25.773000, 243.88999991
2017-09-17 07:59:00.493000, 243.19999989
2017-09-17 07:59:30.620000, 243.19999989
2017-09-17 07:59:53.523000, 242.99999999
2017-09-17 08:00:29.807000, 242.1
2017-09-17 08:00:57.777000, 242.1
2017-09-17 08:01:28.150000, 242.1
2017-09-17 08:02:00.307000, 242.0
2017-09-17 08:02:29.073000, 242.0
2017-09-17 08:03:00.883000, 241.79532
2017-09-17 08:03:28.930000, 241.595
2017-09-17 08:03:54.760000, 241.595
2017-09-17 08:04:25.743000, 241.1
2017-09-17 08:04:53.807000, 241.1
2017-09-17 08:05:16.633000, 241.01
2017-09-17 08:05:59.993000, 241.0
2017-09-17 08:06:23.650000, 241.0
2017-09-17 08:06:59.277000, 240.9
2017-09-17 08:07:30.417000, 241.0
2017-09-17 08:07:49.947000, 240.4
2017-09-17 08:08:17.853000, 241.0
2017-09-17 08:08:54.260000, 240.4
2017-09-17 08:09:20.900000, 240.41
2017-09-17 08:10:00.993000, 240.41
2017-09-17 08:10:00.993000, 240.41
2017-09-17 08:10:37.353000, 240.9
2017-09-17 08:11:27.370000, 241.0
2017-09-17 08:11:52.417000, 241.1
2017-09-17 08:11:52.073000, 241.1
2017-09-17 08:12:57.950000, 240.9
2017-09-17 08:13:29.433000, 240.4
2017-09-17 08:14:00.857000, 240.1
2017-09-17 08:14:22.997000, 240.4
2017-09-17 08:14:52.637000, 240.01
2017-09-17 08:15:17.247000, 240.01
2017-09-17 08:15:56.260000, 240.01
2017-09-17 08:16:31.510000, 240.4
2017-09-17 08:16:55.183000, 240.4
2017-09-17 08:17:17.747000, 240.00000011
2017-09-17 08:18:00.357000, 240.0000001
2017-09-17 08:18:00.357000, 240.0000001
2017-09-17 08:18:55.010000, 240.0
2017-09-17 08:19:30.840000, 240.0
2017-09-17 08:19:54.793000, 240.001
2017-09-17 08:20:24.340000, 240.0
2017-09-17 08:21:01.043000, 240.0001
2017-09-17 08:21:30.310000, 240.1
2017-09-17 08:22:01.060000, 240.0
2017-09-17 08:22:28.700000, 240.0
2017-09-17 08:23:00.670000, 240.0
2017-09-17 08:23:25.683000, 239.7015
2017-09-17 08:23:57.920000, 239.7015
2017-09-17 08:24:26.340000, 239.702
2017-09-17 08:25:00.073000, 238.21
2017-09-17 08:25:24.590000, 239.232
2017-09-17 08:25:53.717000, 238.21
2017-09-17 08:26:24.780000, 239.3
2017-09-17 08:26:54.997000, 239.3
2017-09-17 08:27:08.137000, 239.3
2017-09-17 08:27:46.310000, 239.702
2017-09-17 08:28:21.530000, 239.3
2017-09-17 08:28:38.310000, 239.3
2017-09-17 08:29:08.903000, 239.333
2017-09-17 08:29:08.903000, 239.333
2017-09-17 08:30:23.530000, 239.3
2017-09-17 08:30:23.530000, 239.3
2017-09-17 08:30:23.530000, 239.3
2017-09-17 08:31:54.043000, 239.3
2017-09-17 08:32:22.857000, 239.3
2017-09-17 08:32:59.890000, 239.3
2017-09-17 08:33:19.653000, 238.85
2017-09-17 08:33:57.247000, 238.21000005
2017-09-17 08:34:28.793000, 238.21
2017-09-17 08:35:00.390000, 238.1
2017-09-17 08:35:32.123000, 238.21000001
2017-09-17 08:35:58.780000, 240.89999985
2017-09-17 08:36:19.373000, 239.0
2017-09-17 08:36:59.390000, 239.0
2017-09-17 08:37:22.043000, 239.0
2017-09-17 08:37:44.310000, 239.0
2017-09-17 08:38:33.733000, 239.1
2017-09-17 08:38:53.810000, 240.87
2017-09-17 08:39:27.543000, 240.87999
2017-09-17 08:39:54.590000, 240.87999
2017-09-17 08:40:28.310000, 241.398
2017-09-17 08:40:50.890000, 241.898
2017-09-17 08:41:28.390000, 242.0
2017-09-17 08:41:50.733000, 243.0
2017-09-17 08:42:24.717000, 243.361
2017-09-17 08:42:56.890000, 243.37
2017-09-17 08:43:30.170000, 243.66475999
2017-09-17 08:43:59.903000, 243.899
2017-09-17 08:44:20.233000, 243.899
2017-09-17 08:44:46.233000, 244.11
2017-09-17 08:45:27.403000, 244.11
2017-09-17 08:45:56.170000, 244.626
2017-09-17 08:46:11.607000, 244.735735
2017-09-17 08:46:11.607000, 244.735735
2017-09-17 08:47:29.950000, 243.665
2017-09-17 08:47:54.530000, 243.51737999
2017-09-17 08:48:27.873000, 242.271
2017-09-17 08:49:00.250000, 242.271
2017-09-17 08:49:29.763000, 242.271
2017-09-17 08:49:58.843000, 242.271
2017-09-17 08:50:20.950000, 242.271
2017-09-17 08:50:59.250000, 240.27100057
2017-09-17 08:51:29.013000, 240.27100057
2017-09-17 08:51:59.217000, 242.271
2017-09-17 08:52:30, 242.271
2017-09-17 08:52:55.047000, 242.271
2017-09-17 08:53:22.733000, 242.271
2017-09-17 08:54:00.390000, 241.967
2017-09-17 08:54:10.390000, 241.0
2017-09-17 08:54:58.310000, 242.2
2017-09-17 08:55:30.200000, 241.0
2017-09-17 08:55:59.687000, 239.00200001
2017-09-17 08:56:30.717000, 241.0
2017-09-17 08:56:58.903000, 242.271
2017-09-17 08:57:27.607000, 244.0
2017-09-17 08:57:57.467000, 243.99999997
2017-09-17 08:58:30.403000, 241.89577404
2017-09-17 08:59:00.750000, 241.89577404
2017-09-17 08:59:30.153000, 241.89577404
2017-09-17 08:59:59.047000, 243.99
2017-09-17 09:00:29.013000, 243.98999995
2017-09-17 09:01:00.827000, 241.50000021
2017-09-17 09:01:29.530000, 241.50000021
2017-09-17 09:01:59.343000, 241.50000021
2017-09-17 09:02:28.950000, 243.898
2017-09-17 09:03:00.467000, 241.50000069
2017-09-17 09:03:22.407000, 241.50000069
2017-09-17 09:03:49.437000, 244.0
2017-09-17 09:04:30.310000, 244.0
2017-09-17 09:04:59.657000, 244.4
2017-09-17 09:05:09.513000, 244.43
2017-09-17 09:05:09.513000, 244.43
2017-09-17 09:06:11.467000, 244.43
2017-09-17 09:06:50.890000, 244.626
2017-09-17 09:07:17.407000, 244.626
2017-09-17 09:07:52.547000, 244.626
2017-09-17 09:08:28.703000, 244.626
2017-09-17 09:08:56.047000, 244.4
2017-09-17 09:09:27.810000, 244.4
2017-09-17 09:09:57.983000, 244.88921
2017-09-17 09:10:27.593000, 244.88921
2017-09-17 09:10:59.360000, 245.837
2017-09-17 09:11:30.920000, 244.88921
2017-09-17 09:11:50.873000, 244.88921
2017-09-17 09:11:50.530000, 244.88921
2017-09-17 09:12:59.983000, 244.789
2017-09-17 09:13:30.203000, 244.789
2017-09-17 09:13:57.530000, 244.789
2017-09-17 09:14:30.623000, 242.58000001
2017-09-17 09:14:59.560000, 242.58000001
2017-09-17 09:15:28.810000, 242.58000001
2017-09-17 09:15:57.420000, 242.58000001
2017-09-17 09:16:24.717000, 242.58000001
2017-09-17 09:16:56.060000, 242.58000001
2017-09-17 09:17:30.593000, 244.596
2017-09-17 09:18:00.170000, 244.596
2017-09-17 09:18:29.657000, 244.4
2017-09-17 09:18:56.970000, 244.4
2017-09-17 09:19:19.547000, 243.49
2017-09-17 09:19:40.453000, 244.2
2017-09-17 09:20:30.187000, 243.00000006
2017-09-17 09:20:45.797000, 243.00000001
2017-09-17 09:20:45.797000, 243.00000001
2017-09-17 09:21:40.267000, 244.0
2017-09-17 09:22:30.687000, 243.875
2017-09-17 09:22:58.530000, 243.1
2017-09-17 09:23:16.233000, 243.1
2017-09-17 09:23:58.827000, 243.0
2017-09-17 09:24:17.767000, 243.0
2017-09-17 09:24:49.063000, 243.0
2017-09-17 09:25:14.187000, 243.0
2017-09-17 09:25:46.610000, 243.0
2017-09-17 09:25:46.610000, 243.0
2017-09-17 09:26:40.640000, 243.0
2017-09-17 09:27:27.577000, 240.11700017
2017-09-17 09:27:45.077000, 240.11700017
2017-09-17 09:28:30.860000, 242.0
2017-09-17 09:29:00.797000, 241.379
2017-09-17 09:29:27.203000, 241.379
2017-09-17 09:29:56.063000, 241.379
2017-09-17 09:30:25.313000, 241.379
2017-09-17 09:30:56.140000, 241.5
2017-09-17 09:31:31.123000, 240.12000023
2017-09-17 09:31:57.500000, 240.12000035
2017-09-17 09:32:28.420000, 241.5
2017-09-17 09:33:00.580000, 240.5
2017-09-17 09:33:29.670000, 240.52000008
2017-09-17 09:33:59.517000, 243.69699998
2017-09-17 09:34:29.390000, 242.59850003
2017-09-17 09:34:51.063000, 242.59850003
2017-09-17 09:35:31.470000, 242.59850003
2017-09-17 09:35:57.623000, 242.59850003
2017-09-17 09:36:30.937000, 242.42
2017-09-17 09:36:57.500000, 242.42
2017-09-17 09:37:20.593000, 243.696
2017-09-17 09:37:20.593000, 243.696
2017-09-17 09:38:10, 243.696
2017-09-17 09:38:59.767000, 243.696
2017-09-17 09:39:18.877000, 243.696
2017-09-17 09:39:53.377000, 244.77
2017-09-17 09:40:28.687000, 243.696
2017-09-17 09:40:56.360000, 244.76999999
2017-09-17 09:41:12.563000, 244.76999999
2017-09-17 09:41:44.860000, 244.77
2017-09-17 09:41:44.860000, 244.77
2017-09-17 09:42:53.187000, 244.77
2017-09-17 09:43:26.687000, 244.8
2017-09-17 09:43:48.657000, 244.8
2017-09-17 09:44:25.313000, 244.77
2017-09-17 09:44:48.360000, 244.77
2017-09-17 09:45:03.203000, 244.77
2017-09-17 09:45:34.983000, 244.77
